,time,open,close,high,low,volume,the_date
313,1525996740000,17.37,17.31,17.37,17.31,30885.18681242,2018-05-10
314,1526083140000,14.73,14.82,14.82,14.722000000000001,10790.06029864,2018-05-11
315,1526169540000,13.927,13.952,13.956,13.927,2674.87381137,2018-05-12
316,1526255940000,14.609000000000002,14.579,14.609000000000002,14.569,1349.2370037,2018-05-13
317,1526342340000,13.777999999999999,13.806,13.811,13.762,3721.62398952,2018-05-14
318,1526428740000,12.804,12.802,12.82,12.8,525.0,2018-05-15
319,1526515140000,12.66,12.67,12.67,12.66,9826.79888632,2018-05-16
320,1526601540000,12.259,12.23,12.282,12.2,9117.94326662,2018-05-17
321,1526687940000,12.91,12.91,12.91,12.91,300.0,2018-05-18
322,1526774340000,13.137,13.12,13.155999999999999,13.12,1073.91589236,2018-05-19
323,1526860680000,13.960999999999999,13.947000000000001,13.960999999999999,13.947000000000001,4057.5,2018-05-20
324,1526947140000,13.409,13.427999999999999,13.427999999999999,13.409,6382.65344644,2018-05-21
325,1527033540000,12.133,12.107999999999999,12.145,12.107999999999999,1715.40653949,2018-05-22
326,1527119940000,10.668,10.667,10.668,10.654000000000002,316.84446224,2018-05-23
327,1527206340000,12.722999999999999,12.753,12.763,12.722999999999999,9087.79086629,2018-05-24
328,1527292740000,12.177999999999999,12.173,12.189,12.173,2074.80721903,2018-05-25
329,1527379140000,12.22,12.21,12.22,12.209000000000001,4520.41001289,2018-05-26
330,1527465540000,12.44,12.439,12.44,12.436,3713.48983955,2018-05-27
331,1527551940000,11.512,11.502,11.513,11.501,728.00219836,2018-05-28
332,1527638340000,12.103,12.14,12.15,12.103,14663.37859087,2018-05-29
333,1527724740000,11.890999999999998,11.872,11.890999999999998,11.85,23161.85919582,2018-05-30
334,1527811140000,12.21,12.209000000000001,12.21,12.202,3662.86547,2018-05-31
335,1527897540000,12.241,12.206,12.244000000000002,12.206,962.10346153,2018-06-01
